LOGFILE

(2.000000,3.652000,0.000000); 9.52028
(2.000000,3.656000,0.000000); 9.51914
(2.000000,3.660000,0.000000); 9.51799
(2.000000,3.664000,0.000000); 9.51684
(2.000000,3.668000,0.000000); 9.51569
(2.000000,3.672000,0.000000); 9.51454
(2.000000,3.676000,0.000000); 9.51339
(2.000000,3.680000,0.000000); 9.51224
(2.000000,3.684000,0.000000); 9.51109
(2.000000,3.688000,0.000000); 9.50994
(2.000000,3.692000,0.000000); 9.50879
(2.000000,3.696000,0.000000); 9.50764
(2.000000,3.700000,0.000000); 9.50649
(2.000000,3.704000,0.000000); 9.50533
(2.000000,3.708000,0.000000); 9.50418
(2.000000,3.712000,0.000000); 9.50302
(2.000000,3.716000,0.000000); 9.50185
(2.000000,3.720000,0.000000); 9.50055
(2.000000,3.724000,0.000000); 9.49925
(2.000000,3.728000,0.000000); 9.49794
(2.000000,3.732000,0.000000); 9.49664
(2.000000,3.736000,0.000000); 9.49533
(2.000000,3.740000,0.000000); 9.49403
(2.000000,3.744000,0.000000); 9.49272
(2.000000,3.748000,0.000000); 9.49142
(2.000000,3.752000,0.000000); 9.49012
(2.000000,3.756000,0.000000); 9.48883
(2.000000,3.760000,0.000000); 9.48754
(2.000000,3.764000,0.000000); 9.48624
(2.000000,3.768000,0.000000); 9.48495
(2.000000,3.772000,0.000000); 9.48365
(2.000000,3.776000,0.000000); 9.48236
(2.000000,3.780000,0.000000); 9.48106
(2.000000,3.784000,0.000000); 9.47977
(2.000000,3.788000,0.000000); 9.47848
(2.000000,3.792000,0.000000); 9.47718
(2.000000,3.796000,0.000000); 9.47589
(2.000000,3.800000,0.000000); 9.47459
(2.000000,3.804000,0.000000); 9.4733
(2.000000,3.808000,0.000000); 9.472
(2.000000,3.812000,0.000000); 9.47058
(2.000000,3.816000,0.000000); 9.46893
(2.000000,3.820000,0.000000); 9.46729
(2.000000,3.824000,0.000000); 9.46565
(2.000000,3.828000,0.000000); 9.464
(2.000000,3.832000,0.000000); 9.46236
(2.000000,3.836000,0.000000); 9.46072
(2.000000,3.840000,0.000000); 9.45907
(2.000000,3.844000,0.000000); 9.45743
(2.000000,3.848000,0.000000); 9.45578
(2.000000,3.852000,0.000000); 9.45409
(2.000000,3.856000,0.000000); 9.4524
(2.000000,3.860000,0.000000); 9.4507
(2.000000,3.864000,0.000000); 9.44901
(2.000000,3.868000,0.000000); 9.44731
(2.000000,3.872000,0.000000); 9.44562
(2.000000,3.876000,0.000000); 9.44392
(2.000000,3.880000,0.000000); 9.44223
(2.000000,3.884000,0.000000); 9.44054
(2.000000,3.888000,0.000000); 9.43884
(2.000000,3.892000,0.000000); 9.43715
(2.000000,3.896000,0.000000); 9.43545
(2.000000,3.900000,0.000000); 9.43376
(2.000000,3.904000,0.000000); 9.43206
(2.000000,3.908000,0.000000); 9.42968
(2.000000,3.912000,0.000000); 9.42699
(2.000000,3.916000,0.000000); 9.4243
(2.000000,3.920000,0.000000); 9.42161
(2.000000,3.924000,0.000000); 9.41892
(2.000000,3.928000,0.000000); 9.41623
(2.000000,3.932000,0.000000); 9.41353
(2.000000,3.936000,0.000000); 9.41084
(2.000000,3.940000,0.000000); 9.40815
(2.000000,3.944000,0.000000); 9.40546
(2.000000,3.948000,0.000000); 9.40277
(2.000000,3.952000,0.000000); 9.40008
(2.000000,3.956000,0.000000); 9.39739
(2.000000,3.960000,0.000000); 9.3947
(2.000000,3.964000,0.000000); 9.392
(2.000000,3.968000,0.000000); 9.38931
(2.000000,3.972000,0.000000); 9.38662
(2.000000,3.976000,0.000000); 9.38393
(2.000000,3.980000,0.000000); 9.38124
(2.000000,3.984000,0.000000); 9.37855
(2.000000,3.988000,0.000000); 9.37586
(2.000000,3.992000,0.000000); 9.37317
(2.000000,3.996000,0.000000); 9.37047
(2.000000,4.000000,0.000000); 9.36778
--
